Namespace(augmix_cutmix_prob=0.3, augmix_prob=0.0, batch_size=32, beta=1.0, data_path='./data/modelnet40_normal_resampled', dataset='modelnet40', dropout=0.5, emb_dims=1024, epochs=500, eval=False, exp_name='augmix_cutmix_ver_lam3_eps3e-1_prob3e-1_dgcnn_1024', jitter=False, k=20, knn=False, lr=0.001, model='dgcnn', model_path='', modelnet10=False, momentum=0.9, no_cuda=False, normal=False, nsample=512, num_points=1024, rddrop=False, rdscale=False, rot=False, rsmix_prob=0.0, seed=1, shift=False, shuffle=False, test_batch_size=16, use_sgd=True)
Using GPU : 0 from 1 devices
Train epoch 0, loss: 2.870372, train acc: 0.496234, train avg acc: 0.316978
Train epoch 171, loss: 1.881436, train acc: 0.968343, train avg acc: 0.949469
Test epoch 171, loss: 1.944570, test acc: 0.906807, test avg acc: 0.862512
Train epoch 172, loss: 1.884641, train acc: 0.964577, train avg acc: 0.944768
Test epoch 172, loss: 1.945972, test acc: 0.911669, test avg acc: 0.873372
Train epoch 173, loss: 1.882202, train acc: 0.967630, train avg acc: 0.947086
Test epoch 173, loss: 1.967235, test acc: 0.896272, test avg acc: 0.876663
Train epoch 174, loss: 1.878691, train acc: 0.969259, train avg acc: 0.951575
Test epoch 174, loss: 1.968464, test acc: 0.896272, test avg acc: 0.869052
Train epoch 175, loss: 1.881689, train acc: 0.967427, train avg acc: 0.949249
Test epoch 175, loss: 1.942290, test acc: 0.895057, test avg acc: 0.855843
Train epoch 176, loss: 1.879432, train acc: 0.970277, train avg acc: 0.951959
Test epoch 176, loss: 1.951419, test acc: 0.910454, test avg acc: 0.863837
Train epoch 177, loss: 1.875636, train acc: 0.971498, train avg acc: 0.955584
Test epoch 177, loss: 1.987884, test acc: 0.882091, test avg acc: 0.852140
Train epoch 178, loss: 1.875542, train acc: 0.969564, train avg acc: 0.952783
Test epoch 178, loss: 1.915457, test acc: 0.919773, test avg acc: 0.888169
Train epoch 179, loss: 1.876881, train acc: 0.971397, train avg acc: 0.954161
Test epoch 179, loss: 1.938501, test acc: 0.905186, test avg acc: 0.864169
Train epoch 180, loss: 1.876691, train acc: 0.969971, train avg acc: 0.952875
Test epoch 180, loss: 1.921783, test acc: 0.913695, test avg acc: 0.869378
Train epoch 181, loss: 1.879672, train acc: 0.968750, train avg acc: 0.951825
Test epoch 181, loss: 1.942767, test acc: 0.903971, test avg acc: 0.866012
Train epoch 182, loss: 1.874555, train acc: 0.971906, train avg acc: 0.955343
Test epoch 182, loss: 1.918525, test acc: 0.914506, test avg acc: 0.858163
Train epoch 183, loss: 1.881622, train acc: 0.967020, train avg acc: 0.947162
Test epoch 183, loss: 1.958887, test acc: 0.897893, test avg acc: 0.867430
Train epoch 184, loss: 1.877277, train acc: 0.968750, train avg acc: 0.949369
Test epoch 184, loss: 2.060169, test acc: 0.904781, test avg acc: 0.864593
Train epoch 185, loss: 1.873887, train acc: 0.970379, train avg acc: 0.952818
Test epoch 185, loss: 2.001709, test acc: 0.905997, test avg acc: 0.869041
Train epoch 186, loss: 1.873193, train acc: 0.973025, train avg acc: 0.958384
Test epoch 186, loss: 1.946458, test acc: 0.911264, test avg acc: 0.873471
Train epoch 187, loss: 1.879797, train acc: 0.968445, train avg acc: 0.949977
Test epoch 187, loss: 1.959524, test acc: 0.903971, test avg acc: 0.878384
Train epoch 188, loss: 1.876183, train acc: 0.969971, train avg acc: 0.954539
Test epoch 188, loss: 1.934668, test acc: 0.903566, test avg acc: 0.876634
Train epoch 189, loss: 1.874700, train acc: 0.969666, train avg acc: 0.951908
Test epoch 189, loss: 1.953307, test acc: 0.901540, test avg acc: 0.876238
Train epoch 190, loss: 1.875125, train acc: 0.969870, train avg acc: 0.952324
Test epoch 190, loss: 1.969492, test acc: 0.902350, test avg acc: 0.890378
Train epoch 191, loss: 1.873495, train acc: 0.972211, train avg acc: 0.956970
Test epoch 191, loss: 1.979373, test acc: 0.896272, test avg acc: 0.853698
Train epoch 192, loss: 1.866532, train acc: 0.974450, train avg acc: 0.960313
Test epoch 192, loss: 1.946906, test acc: 0.905997, test avg acc: 0.864384
Train epoch 193, loss: 1.869549, train acc: 0.971193, train avg acc: 0.953429
Test epoch 193, loss: 1.958080, test acc: 0.912480, test avg acc: 0.878919
Train epoch 194, loss: 1.877464, train acc: 0.967529, train avg acc: 0.945840
Test epoch 194, loss: 1.912526, test acc: 0.924230, test avg acc: 0.884000
Train epoch 195, loss: 1.866575, train acc: 0.974450, train avg acc: 0.959885
Test epoch 195, loss: 1.952248, test acc: 0.907212, test avg acc: 0.867692
Train epoch 196, loss: 1.873992, train acc: 0.968241, train avg acc: 0.948988
Test epoch 196, loss: 1.960532, test acc: 0.893436, test avg acc: 0.876907
Train epoch 197, loss: 1.870405, train acc: 0.969564, train avg acc: 0.953161
Test epoch 197, loss: 1.941539, test acc: 0.903971, test avg acc: 0.865843
Train epoch 198, loss: 1.871116, train acc: 0.970582, train avg acc: 0.952535
Test epoch 198, loss: 1.948003, test acc: 0.903160, test avg acc: 0.875541
Train epoch 199, loss: 1.875908, train acc: 0.968954, train avg acc: 0.952166
Test epoch 199, loss: 1.931291, test acc: 0.914506, test avg acc: 0.877198
Train epoch 200, loss: 1.876176, train acc: 0.968343, train avg acc: 0.950354
Test epoch 200, loss: 1.928924, test acc: 0.908833, test avg acc: 0.882378
Train epoch 201, loss: 1.870267, train acc: 0.971295, train avg acc: 0.953175
Test epoch 201, loss: 1.940478, test acc: 0.899109, test avg acc: 0.850645
Train epoch 202, loss: 1.870089, train acc: 0.972414, train avg acc: 0.954923
Test epoch 202, loss: 1.950491, test acc: 0.899514, test avg acc: 0.861797
Train epoch 203, loss: 1.874442, train acc: 0.967529, train avg acc: 0.950479
Test epoch 203, loss: 1.939539, test acc: 0.909643, test avg acc: 0.862930
Train epoch 204, loss: 1.867335, train acc: 0.973331, train avg acc: 0.958967
Test epoch 204, loss: 1.982530, test acc: 0.897083, test avg acc: 0.864203
Train epoch 205, loss: 1.865440, train acc: 0.971193, train avg acc: 0.953154
Test epoch 205, loss: 1.929448, test acc: 0.901945, test avg acc: 0.871744
Train epoch 206, loss: 1.860977, train acc: 0.976181, train avg acc: 0.963517
Test epoch 206, loss: 1.925042, test acc: 0.912885, test avg acc: 0.873994
Train epoch 207, loss: 1.865195, train acc: 0.974043, train avg acc: 0.959241
Test epoch 207, loss: 1.960641, test acc: 0.907618, test avg acc: 0.887337
Train epoch 208, loss: 1.862436, train acc: 0.976283, train avg acc: 0.962939
Test epoch 208, loss: 1.950857, test acc: 0.910049, test avg acc: 0.875994
Train epoch 209, loss: 1.861934, train acc: 0.973738, train avg acc: 0.958779
Test epoch 209, loss: 1.929107, test acc: 0.908023, test avg acc: 0.883360
Train epoch 210, loss: 1.859330, train acc: 0.976995, train avg acc: 0.964183
Test epoch 210, loss: 1.935858, test acc: 0.917342, test avg acc: 0.879622
Train epoch 211, loss: 1.869043, train acc: 0.971193, train avg acc: 0.953003
Test epoch 211, loss: 1.919590, test acc: 0.913290, test avg acc: 0.863663
Train epoch 212, loss: 1.866217, train acc: 0.973331, train avg acc: 0.957578
Test epoch 212, loss: 1.969712, test acc: 0.901945, test avg acc: 0.866669
Train epoch 213, loss: 1.868938, train acc: 0.971906, train avg acc: 0.955968
Test epoch 213, loss: 1.915879, test acc: 0.916937, test avg acc: 0.882378
Train epoch 214, loss: 1.854521, train acc: 0.978929, train avg acc: 0.967825
Test epoch 214, loss: 1.953013, test acc: 0.911264, test avg acc: 0.870971
Train epoch 215, loss: 1.861476, train acc: 0.974857, train avg acc: 0.961929
Test epoch 215, loss: 1.962602, test acc: 0.917342, test avg acc: 0.880291
Train epoch 216, loss: 1.860929, train acc: 0.975163, train avg acc: 0.958810
Test epoch 216, loss: 1.937827, test acc: 0.901135, test avg acc: 0.873419
Train epoch 217, loss: 1.851266, train acc: 0.979031, train avg acc: 0.966944
Test epoch 217, loss: 1.945234, test acc: 0.911669, test avg acc: 0.868267
Train epoch 218, loss: 1.857763, train acc: 0.976995, train avg acc: 0.965204
Test epoch 218, loss: 1.938010, test acc: 0.901540, test avg acc: 0.865715
Train epoch 219, loss: 1.864390, train acc: 0.974349, train avg acc: 0.959320
Test epoch 219, loss: 1.949197, test acc: 0.906402, test avg acc: 0.874552
Train epoch 220, loss: 1.856210, train acc: 0.976893, train avg acc: 0.962912
Test epoch 220, loss: 1.970575, test acc: 0.906402, test avg acc: 0.871081
Train epoch 221, loss: 1.858571, train acc: 0.977402, train avg acc: 0.963831
Test epoch 221, loss: 1.944632, test acc: 0.913695, test avg acc: 0.883453
Train epoch 222, loss: 1.853780, train acc: 0.979133, train avg acc: 0.968635
Test epoch 222, loss: 1.951832, test acc: 0.902350, test avg acc: 0.869669
Train epoch 223, loss: 1.865361, train acc: 0.971804, train avg acc: 0.955362
Test epoch 223, loss: 1.939236, test acc: 0.914506, test avg acc: 0.873134
Train epoch 224, loss: 1.859910, train acc: 0.975774, train avg acc: 0.962352
Test epoch 224, loss: 1.925546, test acc: 0.920583, test avg acc: 0.884703
Train epoch 225, loss: 1.856577, train acc: 0.978827, train avg acc: 0.967813
Test epoch 225, loss: 1.961719, test acc: 0.890194, test avg acc: 0.861494
Train epoch 226, loss: 1.858545, train acc: 0.978624, train avg acc: 0.965548
Test epoch 226, loss: 1.935473, test acc: 0.916126, test avg acc: 0.883872
Train epoch 227, loss: 1.859347, train acc: 0.977199, train avg acc: 0.964932
Test epoch 227, loss: 1.934271, test acc: 0.908428, test avg acc: 0.874721
Train epoch 228, loss: 1.853429, train acc: 0.977606, train avg acc: 0.965238
Test epoch 228, loss: 1.938539, test acc: 0.904376, test avg acc: 0.878331
Train epoch 229, loss: 1.855557, train acc: 0.976079, train avg acc: 0.963682
Test epoch 229, loss: 1.942299, test acc: 0.906402, test avg acc: 0.876791
Train epoch 230, loss: 1.850309, train acc: 0.980049, train avg acc: 0.968822
Test epoch 230, loss: 1.933376, test acc: 0.906807, test avg acc: 0.880366
Train epoch 231, loss: 1.849677, train acc: 0.979845, train avg acc: 0.969286
Test epoch 231, loss: 1.926088, test acc: 0.907212, test avg acc: 0.867785
Train epoch 232, loss: 1.849926, train acc: 0.980456, train avg acc: 0.968765
Test epoch 232, loss: 1.909701, test acc: 0.916937, test avg acc: 0.876581
Train epoch 233, loss: 1.850872, train acc: 0.978827, train avg acc: 0.966961
Test epoch 233, loss: 1.943320, test acc: 0.913695, test avg acc: 0.874500
Train epoch 234, loss: 1.840715, train acc: 0.984019, train avg acc: 0.974841
Test epoch 234, loss: 1.914210, test acc: 0.920178, test avg acc: 0.879831
Train epoch 235, loss: 1.852164, train acc: 0.978217, train avg acc: 0.964295
Test epoch 235, loss: 1.922876, test acc: 0.913695, test avg acc: 0.873919
Train epoch 236, loss: 1.849116, train acc: 0.979438, train avg acc: 0.966918
Test epoch 236, loss: 1.915392, test acc: 0.913695, test avg acc: 0.876500
Train epoch 237, loss: 1.850387, train acc: 0.979540, train avg acc: 0.967843
Test epoch 237, loss: 1.946758, test acc: 0.903971, test avg acc: 0.868122
Train epoch 238, loss: 1.844719, train acc: 0.983510, train avg acc: 0.973819
Test epoch 238, loss: 1.969294, test acc: 0.896272, test avg acc: 0.860709
Train epoch 239, loss: 1.845399, train acc: 0.980761, train avg acc: 0.969795
Test epoch 239, loss: 1.911843, test acc: 0.922609, test avg acc: 0.888703
Train epoch 240, loss: 1.848112, train acc: 0.982390, train avg acc: 0.972140
Test epoch 240, loss: 1.919504, test acc: 0.914911, test avg acc: 0.884459
Train epoch 241, loss: 1.844719, train acc: 0.980761, train avg acc: 0.969262
Test epoch 241, loss: 1.926236, test acc: 0.916532, test avg acc: 0.870215
Train epoch 242, loss: 1.849827, train acc: 0.978827, train avg acc: 0.965750
Test epoch 242, loss: 1.907142, test acc: 0.918963, test avg acc: 0.885750
Train epoch 243, loss: 1.843934, train acc: 0.981983, train avg acc: 0.971151
Test epoch 243, loss: 1.908871, test acc: 0.915721, test avg acc: 0.886791
Train epoch 244, loss: 1.845922, train acc: 0.981678, train avg acc: 0.971744
Test epoch 244, loss: 1.946789, test acc: 0.906402, test avg acc: 0.863366
Train epoch 245, loss: 1.851366, train acc: 0.980049, train avg acc: 0.967426
Test epoch 245, loss: 1.937462, test acc: 0.908428, test avg acc: 0.891529
Train epoch 246, loss: 1.845717, train acc: 0.981067, train avg acc: 0.969500
Test epoch 246, loss: 1.909380, test acc: 0.918963, test avg acc: 0.888006
Train epoch 247, loss: 1.838493, train acc: 0.983408, train avg acc: 0.973373
Test epoch 247, loss: 1.916248, test acc: 0.917747, test avg acc: 0.893413
Train epoch 248, loss: 1.844038, train acc: 0.982797, train avg acc: 0.972404
Test epoch 248, loss: 1.919309, test acc: 0.922204, test avg acc: 0.888628
Train epoch 249, loss: 1.842058, train acc: 0.980151, train avg acc: 0.968582
Test epoch 249, loss: 1.911526, test acc: 0.915316, test avg acc: 0.885459
Train epoch 250, loss: 1.843607, train acc: 0.983917, train avg acc: 0.973440
Test epoch 250, loss: 1.910776, test acc: 0.916126, test avg acc: 0.878547
Train epoch 251, loss: 1.840973, train acc: 0.984121, train avg acc: 0.975836
Test epoch 251, loss: 1.932668, test acc: 0.905592, test avg acc: 0.862122
Train epoch 252, loss: 1.840123, train acc: 0.983815, train avg acc: 0.974620
Test epoch 252, loss: 1.968896, test acc: 0.914911, test avg acc: 0.880872
Train epoch 253, loss: 1.847936, train acc: 0.978929, train avg acc: 0.965752
Test epoch 253, loss: 1.914204, test acc: 0.917747, test avg acc: 0.873576
Train epoch 254, loss: 1.837268, train acc: 0.984629, train avg acc: 0.975563
Test epoch 254, loss: 1.917575, test acc: 0.916532, test avg acc: 0.880703
Train epoch 255, loss: 1.847156, train acc: 0.980354, train avg acc: 0.968943
Test epoch 255, loss: 1.911790, test acc: 0.917342, test avg acc: 0.891157
Train epoch 256, loss: 1.848221, train acc: 0.980151, train avg acc: 0.969484
Test epoch 256, loss: 1.940455, test acc: 0.914100, test avg acc: 0.875378
Train epoch 257, loss: 1.845077, train acc: 0.982492, train avg acc: 0.972907
Test epoch 257, loss: 2.062880, test acc: 0.900729, test avg acc: 0.854000
Train epoch 258, loss: 1.840512, train acc: 0.982695, train avg acc: 0.971871
Test epoch 258, loss: 1.934981, test acc: 0.910859, test avg acc: 0.871785
Train epoch 259, loss: 1.838815, train acc: 0.982797, train avg acc: 0.972494
Test epoch 259, loss: 1.922921, test acc: 0.915316, test avg acc: 0.884622
Train epoch 260, loss: 1.837194, train acc: 0.985647, train avg acc: 0.979377
Test epoch 260, loss: 1.913568, test acc: 0.916532, test avg acc: 0.880448
Train epoch 261, loss: 1.839963, train acc: 0.981576, train avg acc: 0.969794
Test epoch 261, loss: 1.922932, test acc: 0.906807, test avg acc: 0.872674
Train epoch 262, loss: 1.838174, train acc: 0.983713, train avg acc: 0.974706
Test epoch 262, loss: 1.930262, test acc: 0.911264, test avg acc: 0.874587
Train epoch 263, loss: 1.839424, train acc: 0.983917, train avg acc: 0.975367
Test epoch 263, loss: 1.956809, test acc: 0.914506, test avg acc: 0.880913
Train epoch 264, loss: 1.842623, train acc: 0.981983, train avg acc: 0.971918
Test epoch 264, loss: 1.928088, test acc: 0.910859, test avg acc: 0.880791
Train epoch 265, loss: 1.845878, train acc: 0.980761, train avg acc: 0.969533
Test epoch 265, loss: 1.922084, test acc: 0.918558, test avg acc: 0.881297
Train epoch 266, loss: 1.838500, train acc: 0.985342, train avg acc: 0.976111
Test epoch 266, loss: 1.928354, test acc: 0.897893, test avg acc: 0.866453
Train epoch 267, loss: 1.841156, train acc: 0.981576, train avg acc: 0.972770
Test epoch 267, loss: 1.925997, test acc: 0.908428, test avg acc: 0.873959
Train epoch 268, loss: 1.838439, train acc: 0.984426, train avg acc: 0.975272
Test epoch 268, loss: 1.937051, test acc: 0.905186, test avg acc: 0.876035
Train epoch 269, loss: 1.833864, train acc: 0.985342, train avg acc: 0.975655
Test epoch 269, loss: 1.923677, test acc: 0.910049, test avg acc: 0.875453
Train epoch 270, loss: 1.829468, train acc: 0.986869, train avg acc: 0.978472
Test epoch 270, loss: 1.894760, test acc: 0.920178, test avg acc: 0.886453
Train epoch 271, loss: 1.829173, train acc: 0.987887, train avg acc: 0.981778
Test epoch 271, loss: 1.922673, test acc: 0.910049, test avg acc: 0.885453
Train epoch 272, loss: 1.830351, train acc: 0.986156, train avg acc: 0.976421
Test epoch 272, loss: 1.901349, test acc: 0.919368, test avg acc: 0.885709
Train epoch 273, loss: 1.835303, train acc: 0.985138, train avg acc: 0.976319
Test epoch 273, loss: 1.904107, test acc: 0.922609, test avg acc: 0.891081
Train epoch 274, loss: 1.829930, train acc: 0.987174, train avg acc: 0.978118
Test epoch 274, loss: 1.912810, test acc: 0.913290, test avg acc: 0.885081
Train epoch 275, loss: 1.828327, train acc: 0.986258, train avg acc: 0.977220
Test epoch 275, loss: 1.954326, test acc: 0.896677, test avg acc: 0.865593
Train epoch 276, loss: 1.826761, train acc: 0.988090, train avg acc: 0.982197
Test epoch 276, loss: 1.937829, test acc: 0.910049, test avg acc: 0.875657
Train epoch 277, loss: 1.830139, train acc: 0.986564, train avg acc: 0.978414
Test epoch 277, loss: 1.938916, test acc: 0.909238, test avg acc: 0.888622
Train epoch 278, loss: 1.835789, train acc: 0.984121, train avg acc: 0.975996
Test epoch 278, loss: 1.935770, test acc: 0.895867, test avg acc: 0.867500
Train epoch 279, loss: 1.834873, train acc: 0.985240, train avg acc: 0.976639
Test epoch 279, loss: 1.891623, test acc: 0.928282, test avg acc: 0.896000
Train epoch 280, loss: 1.833183, train acc: 0.985749, train avg acc: 0.976808
Test epoch 280, loss: 1.941234, test acc: 0.905186, test avg acc: 0.866041
Train epoch 281, loss: 1.829163, train acc: 0.986462, train avg acc: 0.977048
Test epoch 281, loss: 1.911899, test acc: 0.917342, test avg acc: 0.891006
Train epoch 282, loss: 1.828229, train acc: 0.987581, train avg acc: 0.981023
Test epoch 282, loss: 1.942909, test acc: 0.914100, test avg acc: 0.878198
Train epoch 283, loss: 1.825253, train acc: 0.988599, train avg acc: 0.980550
Test epoch 283, loss: 1.911731, test acc: 0.916937, test avg acc: 0.889535
Train epoch 284, loss: 1.823642, train acc: 0.989108, train avg acc: 0.981932
Test epoch 284, loss: 1.912391, test acc: 0.913695, test avg acc: 0.873669
Train epoch 285, loss: 1.824605, train acc: 0.987683, train avg acc: 0.980181
Test epoch 285, loss: 1.905991, test acc: 0.916126, test avg acc: 0.884331
Train epoch 286, loss: 1.825493, train acc: 0.988599, train avg acc: 0.981163
Test epoch 286, loss: 1.914358, test acc: 0.912885, test avg acc: 0.882494
Train epoch 287, loss: 1.830533, train acc: 0.984935, train avg acc: 0.975372
Test epoch 287, loss: 1.924168, test acc: 0.912480, test avg acc: 0.884035
Train epoch 288, loss: 1.822552, train acc: 0.988803, train avg acc: 0.982536
Test epoch 288, loss: 1.942408, test acc: 0.914506, test avg acc: 0.884372
Train epoch 289, loss: 1.828813, train acc: 0.986869, train avg acc: 0.979896
Test epoch 289, loss: 1.915535, test acc: 0.912075, test avg acc: 0.879657
Train epoch 290, loss: 1.823663, train acc: 0.987887, train avg acc: 0.980908
Test epoch 290, loss: 1.915128, test acc: 0.912075, test avg acc: 0.873831
Train epoch 291, loss: 1.827678, train acc: 0.986360, train avg acc: 0.979355
Test epoch 291, loss: 1.909114, test acc: 0.914100, test avg acc: 0.868006
Train epoch 292, loss: 1.822076, train acc: 0.989923, train avg acc: 0.983562
Test epoch 292, loss: 1.916897, test acc: 0.914506, test avg acc: 0.890738
Train epoch 293, loss: 1.827560, train acc: 0.986767, train avg acc: 0.979195
Test epoch 293, loss: 1.916865, test acc: 0.920583, test avg acc: 0.891128
Train epoch 294, loss: 1.822811, train acc: 0.989515, train avg acc: 0.983854
Test epoch 294, loss: 1.933413, test acc: 0.916532, test avg acc: 0.880000
Train epoch 295, loss: 1.826055, train acc: 0.987581, train avg acc: 0.980083
Test epoch 295, loss: 1.947741, test acc: 0.909643, test avg acc: 0.877913
Train epoch 296, loss: 1.823467, train acc: 0.988090, train avg acc: 0.981064
Test epoch 296, loss: 1.916490, test acc: 0.921799, test avg acc: 0.889587
Train epoch 297, loss: 1.824930, train acc: 0.987581, train avg acc: 0.980798
Test epoch 297, loss: 1.912246, test acc: 0.921799, test avg acc: 0.895006
Train epoch 298, loss: 1.819500, train acc: 0.987378, train avg acc: 0.980337
Test epoch 298, loss: 1.926260, test acc: 0.912480, test avg acc: 0.873256
Train epoch 299, loss: 1.825860, train acc: 0.988701, train avg acc: 0.980523
Test epoch 299, loss: 1.914878, test acc: 0.907212, test avg acc: 0.872698
Train epoch 300, loss: 1.820110, train acc: 0.989210, train avg acc: 0.983450
Test epoch 300, loss: 1.918243, test acc: 0.914506, test avg acc: 0.881128
Train epoch 301, loss: 1.822495, train acc: 0.989312, train avg acc: 0.982913
Test epoch 301, loss: 1.925496, test acc: 0.904781, test avg acc: 0.880762
Train epoch 302, loss: 1.826819, train acc: 0.986055, train avg acc: 0.979034
Test epoch 302, loss: 1.925913, test acc: 0.908428, test avg acc: 0.885797
Train epoch 303, loss: 1.820432, train acc: 0.989821, train avg acc: 0.983875
Test epoch 303, loss: 1.907566, test acc: 0.920178, test avg acc: 0.890174
Train epoch 304, loss: 1.818109, train acc: 0.990126, train avg acc: 0.984686
Test epoch 304, loss: 1.901970, test acc: 0.918152, test avg acc: 0.882291
Train epoch 305, loss: 1.820035, train acc: 0.989007, train avg acc: 0.982666
Test epoch 305, loss: 1.914565, test acc: 0.917747, test avg acc: 0.895500
Train epoch 306, loss: 1.823244, train acc: 0.986665, train avg acc: 0.978304
Test epoch 306, loss: 1.911199, test acc: 0.919773, test avg acc: 0.876500
Train epoch 307, loss: 1.826495, train acc: 0.985546, train avg acc: 0.977513
Test epoch 307, loss: 1.943284, test acc: 0.920178, test avg acc: 0.876669
Train epoch 308, loss: 1.818004, train acc: 0.990228, train avg acc: 0.984310
Test epoch 308, loss: 1.921092, test acc: 0.913290, test avg acc: 0.873448
Train epoch 309, loss: 1.817989, train acc: 0.989007, train avg acc: 0.982857
Test epoch 309, loss: 1.904267, test acc: 0.913290, test avg acc: 0.880244
Train epoch 310, loss: 1.817777, train acc: 0.989923, train avg acc: 0.984928
Test epoch 310, loss: 1.899151, test acc: 0.918963, test avg acc: 0.877866
Train epoch 311, loss: 1.815719, train acc: 0.990635, train avg acc: 0.983640
Test epoch 311, loss: 1.903178, test acc: 0.917342, test avg acc: 0.877587
Train epoch 312, loss: 1.815157, train acc: 0.990533, train avg acc: 0.984793
Test epoch 312, loss: 1.905610, test acc: 0.920989, test avg acc: 0.892878
Train epoch 313, loss: 1.809719, train acc: 0.992976, train avg acc: 0.989521
Test epoch 313, loss: 1.905754, test acc: 0.917342, test avg acc: 0.889203
Train epoch 314, loss: 1.812335, train acc: 0.992162, train avg acc: 0.986961
Test epoch 314, loss: 1.891077, test acc: 0.927066, test avg acc: 0.900535
Train epoch 315, loss: 1.816376, train acc: 0.990533, train avg acc: 0.985639
Test epoch 315, loss: 1.938685, test acc: 0.913695, test avg acc: 0.878250
Train epoch 316, loss: 1.813019, train acc: 0.990839, train avg acc: 0.984927
Test epoch 316, loss: 1.918879, test acc: 0.910859, test avg acc: 0.887919
Train epoch 317, loss: 1.816651, train acc: 0.990228, train avg acc: 0.984729
Test epoch 317, loss: 1.904585, test acc: 0.918152, test avg acc: 0.886785
Train epoch 318, loss: 1.814273, train acc: 0.992162, train avg acc: 0.988160
Test epoch 318, loss: 1.921486, test acc: 0.918963, test avg acc: 0.894994
Train epoch 319, loss: 1.811634, train acc: 0.991653, train avg acc: 0.987747
Test epoch 319, loss: 1.911186, test acc: 0.914100, test avg acc: 0.881738
Train epoch 320, loss: 1.816343, train acc: 0.990126, train avg acc: 0.984063
Test epoch 320, loss: 1.898626, test acc: 0.920989, test avg acc: 0.884331
Train epoch 321, loss: 1.815292, train acc: 0.991348, train avg acc: 0.986053
Test epoch 321, loss: 1.912914, test acc: 0.916937, test avg acc: 0.887988
Train epoch 322, loss: 1.814792, train acc: 0.989414, train avg acc: 0.983828
Test epoch 322, loss: 1.909343, test acc: 0.916126, test avg acc: 0.884663
Train epoch 323, loss: 1.811652, train acc: 0.990941, train avg acc: 0.985432
Test epoch 323, loss: 1.917056, test acc: 0.913290, test avg acc: 0.882285
Train epoch 324, loss: 1.810988, train acc: 0.993078, train avg acc: 0.988702
Test epoch 324, loss: 1.902283, test acc: 0.924635, test avg acc: 0.882948
Train epoch 325, loss: 1.806173, train acc: 0.992773, train avg acc: 0.988247
Test epoch 325, loss: 1.890934, test acc: 0.921799, test avg acc: 0.884413
Train epoch 326, loss: 1.808710, train acc: 0.992569, train avg acc: 0.988305
Test epoch 326, loss: 1.897635, test acc: 0.920583, test avg acc: 0.880785
Train epoch 327, loss: 1.806880, train acc: 0.992875, train avg acc: 0.988771
Test epoch 327, loss: 1.893084, test acc: 0.924230, test avg acc: 0.883494
Train epoch 328, loss: 1.814453, train acc: 0.989515, train avg acc: 0.984250
Test epoch 328, loss: 1.895206, test acc: 0.923420, test avg acc: 0.888860
Train epoch 329, loss: 1.807792, train acc: 0.992162, train avg acc: 0.986116
Test epoch 329, loss: 1.910203, test acc: 0.912075, test avg acc: 0.879366
Train epoch 330, loss: 1.805088, train acc: 0.993384, train avg acc: 0.989559
Test epoch 330, loss: 1.890391, test acc: 0.922204, test avg acc: 0.883494
Train epoch 331, loss: 1.808145, train acc: 0.992264, train avg acc: 0.988211
Test epoch 331, loss: 1.893670, test acc: 0.919773, test avg acc: 0.884703
Train epoch 332, loss: 1.809176, train acc: 0.991857, train avg acc: 0.986768
Test epoch 332, loss: 1.924843, test acc: 0.904376, test avg acc: 0.872663
Train epoch 333, loss: 1.805202, train acc: 0.993282, train avg acc: 0.989568
Test epoch 333, loss: 1.900440, test acc: 0.917342, test avg acc: 0.882669
Train epoch 334, loss: 1.807580, train acc: 0.992060, train avg acc: 0.988254
Test epoch 334, loss: 1.886272, test acc: 0.927472, test avg acc: 0.891703
Train epoch 335, loss: 1.809036, train acc: 0.992467, train avg acc: 0.988167
Test epoch 335, loss: 1.923515, test acc: 0.920583, test avg acc: 0.897785
Train epoch 336, loss: 1.804790, train acc: 0.993994, train avg acc: 0.990444
Test epoch 336, loss: 1.895160, test acc: 0.924635, test avg acc: 0.888041
Train epoch 337, loss: 1.802642, train acc: 0.994910, train avg acc: 0.991668
Test epoch 337, loss: 1.936224, test acc: 0.898703, test avg acc: 0.874052
Train epoch 338, loss: 1.801537, train acc: 0.994198, train avg acc: 0.990278
Test epoch 338, loss: 1.890164, test acc: 0.924635, test avg acc: 0.897581
Train epoch 339, loss: 1.803711, train acc: 0.993485, train avg acc: 0.990604
Test epoch 339, loss: 1.886004, test acc: 0.929498, test avg acc: 0.893035
Train epoch 340, loss: 1.803719, train acc: 0.993893, train avg acc: 0.990905
Test epoch 340, loss: 1.887625, test acc: 0.925041, test avg acc: 0.891738
Train epoch 341, loss: 1.802525, train acc: 0.993689, train avg acc: 0.991201
Test epoch 341, loss: 1.894903, test acc: 0.923825, test avg acc: 0.886047
Train epoch 342, loss: 1.801975, train acc: 0.993994, train avg acc: 0.991443
Test epoch 342, loss: 1.904159, test acc: 0.917747, test avg acc: 0.888953
Train epoch 343, loss: 1.804905, train acc: 0.992773, train avg acc: 0.989097
Test epoch 343, loss: 1.890185, test acc: 0.928282, test avg acc: 0.890866
Train epoch 344, loss: 1.804347, train acc: 0.993180, train avg acc: 0.989888
Test epoch 344, loss: 1.897933, test acc: 0.924230, test avg acc: 0.899238
Train epoch 345, loss: 1.802661, train acc: 0.993180, train avg acc: 0.988843
Test epoch 345, loss: 1.891408, test acc: 0.923015, test avg acc: 0.889529
